cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K08-F41,cont,0,cont_50896,50896,cont,0.0
cohort_K08-F41,cont,0,cont_50899,50899,cont,0.0
cohort_K08-F41,cont,0,cont_50902,50902,cont,0.0172167897045958
cohort_K08-F41,cont,0,cont_50904,50904,cont,0.002978957838532164
cohort_K08-F41,cont,0,cont_50905,50905,cont,0.0002754820936639118
cohort_K08-F41,cont,0,cont_50906,50906,cont,9.266409266409259e-05
cohort_K08-F41,cont,0,cont_50907,50907,cont,0.0016633094264168356
cohort_K08-F41,cont,0,cont_50908,50908,cont,0.0
cohort_K08-F41,cont,0,cont_50910,50910,cont,0.0
cohort_K08-F41,cont,0,cont_50911,50911,cont,0.007819466034117904
cohort_K08-F41,cont,0,cont_50912,50912,cont,0.014350607005027913
cohort_K08-F41,cont,0,cont_50914,50914,cont,0.0
cohort_K08-F41,cont,0,cont_50915,50915,cont,0.0
cohort_K08-F41,cont,0,cont_50916,50916,cont,0.0
cohort_K08-F41,cont,0,cont_50917,50917,cont,0.0
cohort_K08-F41,cont,0,cont_50924,50924,cont,0.0041332562337063755
cohort_K08-F41,cont,0,cont_50925,50925,cont,0.0004734917879680772
cohort_K08-F41,cont,0,cont_50927,50927,cont,0.0
cohort_K08-F41,cont,0,cont_50930,50930,cont,0.0005361766945925362
cohort_K08-F41,cont,0,cont_50931,50931,cont,0.0
cohort_K08-F41,cont,0,cont_50935,50935,cont,0.0019278970480826843
cohort_K08-F41,cont,0,cont_50945,50945,cont,0.0
cohort_K08-F41,cont,0,cont_50949,50949,cont,0.0004237523634502099
cohort_K08-F41,cont,0,cont_50950,50950,cont,0.002698170454266562
cohort_K08-F41,cont,0,cont_50951,50951,cont,0.0019389382261724875
cohort_K08-F41,cont,0,cont_50952,50952,cont,0.008078901618496614
cohort_K08-F41,cont,0,cont_50953,50953,cont,0.0034997188028152992
cohort_K08-F41,cont,0,cont_50954,50954,cont,0.014316920985437163
cohort_K08-F41,cont,0,cont_50956,50956,cont,0.004443205148090737
cohort_K08-F41,cont,0,cont_50957,50957,cont,0.0
cohort_K08-F41,cont,0,cont_50960,50960,cont,0.026594284146846676
cohort_K08-F41,cont,0,cont_50964,50964,cont,0.0003848785494355112
cohort_K08-F41,cont,0,cont_50965,50965,cont,0.00015838383838383849
cohort_K08-F41,cont,0,cont_50966,50966,cont,0.0
cohort_K08-F41,cont,0,cont_50967,50967,cont,0.0
cohort_K08-F41,cont,0,cont_50968,50968,cont,0.0
cohort_K08-F41,cont,0,cont_50969,50969,cont,0.0
cohort_K08-F41,cont,0,cont_50970,50970,cont,0.026455652237947068
cohort_K08-F41,cont,0,cont_50971,50971,cont,0.023768289892811264
cohort_K08-F41,cont,0,cont_50976,50976,cont,0.0006903744881604658
cohort_K08-F41,cont,0,cont_50978,50978,cont,0.0
cohort_K08-F41,cont,0,cont_50981,50981,cont,0.0
cohort_K08-F41,cont,0,cont_50982,50982,cont,0.0
cohort_K08-F41,cont,0,cont_50983,50983,cont,0.0310800610758804
cohort_K08-F41,cont,0,cont_50986,50986,cont,0.0
cohort_K08-F41,cont,0,cont_50988,50988,cont,0.0
cohort_K08-F41,cont,0,cont_50989,50989,cont,0.0
cohort_K08-F41,cont,0,cont_50990,50990,cont,0.0
cohort_K08-F41,cont,0,cont_50992,50992,cont,0.0
cohort_K08-F41,cont,0,cont_50993,50993,cont,0.0029761742009906814
cohort_K08-F41,cont,0,cont_50994,50994,cont,0.0
cohort_K08-F41,cont,0,cont_50995,50995,cont,0.0006562338093884331
cohort_K08-F41,cont,0,cont_50997,50997,cont,0.0
cohort_K08-F41,cont,0,cont_50998,50998,cont,0.00796241950831521
cohort_K08-F41,cont,0,cont_51000,51000,cont,0.00035239429371908867
cohort_K08-F41,cont,0,cont_51001,51001,cont,0.00016666666666666666
cohort_K08-F41,cont,0,cont_51005,51005,cont,0.0
cohort_K08-F41,cont,0,cont_51006,51006,cont,0.014399778499002517
cohort_K08-F41,cont,0,cont_51007,51007,cont,0.00565723891664432
cohort_K08-F41,cont,0,cont_51008,51008,cont,0.0
cohort_K08-F41,cont,0,cont_51009,51009,cont,0.00198307144965068
cohort_K08-F41,cont,0,cont_51010,51010,cont,0.0010788517156762377
cohort_K08-F41,cont,0,cont_51070,51070,cont,0.0
cohort_K08-F41,cont,0,cont_51080,51080,cont,0.0
cohort_K08-F41,cont,0,cont_51099,51099,cont,0.0005076514191343084
cohort_K08-F41,cont,0,cont_51110,51110,cont,0.0
cohort_K08-F41,cont,0,cont_51111,51111,cont,0.0
cohort_K08-F41,cont,0,cont_51114,51114,cont,2.400240024002398e-06
cohort_K08-F41,cont,0,cont_51116,51116,cont,2.8643036161833185e-05
cohort_K08-F41,cont,0,cont_51117,51117,cont,0.0
cohort_K08-F41,cont,0,cont_51118,51118,cont,0.0
cohort_K08-F41,cont,0,cont_51120,51120,cont,0.0
cohort_K08-F41,cont,0,cont_51124,51124,cont,0.0003154562383612664
cohort_K08-F41,cont,0,cont_51125,51125,cont,0.001318908469870237
cohort_K08-F41,cont,0,cont_51127,51127,cont,0.001670114481547319
cohort_K08-F41,cont,0,cont_51130,51130,cont,0.0010050769223938255
cohort_K08-F41,cont,0,cont_51131,51131,cont,0.0
cohort_K08-F41,cont,0,cont_51132,51132,cont,0.0006923541223762217
cohort_K08-F41,cont,0,cont_51133,51133,cont,0.016729777866134624
cohort_K08-F41,cont,0,cont_51138,51138,cont,0.0
cohort_K08-F41,cont,0,cont_51139,51139,cont,0.0
cohort_K08-F41,cont,0,cont_51140,51140,cont,0.0
cohort_K08-F41,cont,0,cont_51143,51143,cont,0.0026739739457191597
cohort_K08-F41,cont,0,cont_51144,51144,cont,0.005447206325975027
cohort_K08-F41,cont,0,cont_51146,51146,cont,0.012462545948727085
cohort_K08-F41,cont,0,cont_51148,51148,cont,0.0
cohort_K08-F41,cont,0,cont_51149,51149,cont,0.0
cohort_K08-F41,cont,0,cont_51181,51181,cont,0.0
cohort_K08-F41,cont,0,cont_51196,51196,cont,0.0
cohort_K08-F41,cont,0,cont_51199,51199,cont,0.0
cohort_K08-F41,cont,0,cont_51200,51200,cont,0.009993123986490233
cohort_K08-F41,cont,0,cont_51202,51202,cont,0.0
cohort_K08-F41,cont,0,cont_51203,51203,cont,0.0
cohort_K08-F41,cont,0,cont_51204,51204,cont,0.0
cohort_K08-F41,cont,0,cont_51205,51205,cont,0.0
cohort_K08-F41,cont,0,cont_51206,51206,cont,0.0
cohort_K08-F41,cont,0,cont_51207,51207,cont,0.0
cohort_K08-F41,cont,0,cont_51208,51208,cont,0.0
cohort_K08-F41,cont,0,cont_51209,51209,cont,0.0
cohort_K08-F41,cont,0,cont_51214,51214,cont,0.0028060247751124957
cohort_K08-F41,cont,0,cont_51218,51218,cont,0.0
cohort_K08-F41,cont,0,cont_51221,51221,cont,0.0240310485893484
cohort_K08-F41,cont,0,cont_51222,51222,cont,0.016721831484685697
cohort_K08-F41,cont,0,cont_51223,51223,cont,0.0
cohort_K08-F41,cont,0,cont_51224,51224,cont,0.0
cohort_K08-F41,cont,0,cont_51225,51225,cont,0.0
cohort_K08-F41,cont,0,cont_51227,51227,cont,0.0
cohort_K08-F41,cont,0,cont_51228,51228,cont,0.0003107007061379686
cohort_K08-F41,cont,0,cont_51229,51229,cont,0.0
cohort_K08-F41,cont,0,cont_51232,51232,cont,0.0
cohort_K08-F41,cont,0,cont_51237,51237,cont,0.014880346159447957
cohort_K08-F41,cont,0,cont_51241,51241,cont,0.0
cohort_K08-F41,cont,0,cont_51244,51244,cont,0.015672098219725202
cohort_K08-F41,cont,0,cont_51245,51245,cont,0.0006682986980016682
cohort_K08-F41,cont,0,cont_51248,51248,cont,0.04544318061319065
cohort_K08-F41,cont,0,cont_51249,51249,cont,0.057026590424087545
cohort_K08-F41,cont,0,cont_51250,51250,cont,0.029352804387757007
cohort_K08-F41,cont,0,cont_51251,51251,cont,0.004455273077467106
cohort_K08-F41,cont,0,cont_51254,51254,cont,0.01413020668394686
cohort_K08-F41,cont,0,cont_51255,51255,cont,0.003221131055060435
cohort_K08-F41,cont,0,cont_51256,51256,cont,0.011601489678473048
cohort_K08-F41,cont,0,cont_51257,51257,cont,0.0039521033761094546
cohort_K08-F41,cont,0,cont_51259,51259,cont,0.0
cohort_K08-F41,cont,0,cont_51263,51263,cont,0.0
cohort_K08-F41,cont,0,cont_51265,51265,cont,0.04428139164575841
cohort_K08-F41,cont,0,cont_51269,51269,cont,0.0009970187242476398
cohort_K08-F41,cont,0,cont_51270,51270,cont,0.0
cohort_K08-F41,cont,0,cont_51271,51271,cont,0.0
cohort_K08-F41,cont,0,cont_51272,51272,cont,0.0
cohort_K08-F41,cont,0,cont_51273,51273,cont,0.0
cohort_K08-F41,cont,0,cont_51274,51274,cont,0.01863114458158366
cohort_K08-F41,cont,0,cont_51275,51275,cont,0.022280368523034375
cohort_K08-F41,cont,0,cont_51276,51276,cont,0.0
cohort_K08-F41,cont,0,cont_51277,51277,cont,0.026570800430967885
cohort_K08-F41,cont,0,cont_51279,51279,cont,0.033755717214837486
cohort_K08-F41,cont,0,cont_51282,51282,cont,0.0027603057457956186
cohort_K08-F41,cont,0,cont_51283,51283,cont,0.0012026142750837152
cohort_K08-F41,cont,0,cont_51284,51284,cont,0.0
cohort_K08-F41,cont,0,cont_51288,51288,cont,0.0
cohort_K08-F41,cont,0,cont_51289,51289,cont,0.0
cohort_K08-F41,cont,0,cont_51297,51297,cont,0.0
cohort_K08-F41,cont,0,cont_51298,51298,cont,0.0
cohort_K08-F41,cont,0,cont_51299,51299,cont,0.0
cohort_K08-F41,cont,0,cont_51300,51300,cont,0.0014836050970290114
cohort_K08-F41,cont,0,cont_51301,51301,cont,0.013576674613868163
cohort_K08-F41,cont,0,cont_51366,51366,cont,0.0
cohort_K08-F41,cont,0,cont_51368,51368,cont,0.0
cohort_K08-F41,cont,0,cont_51375,51375,cont,0.0
cohort_K08-F41,cont,0,cont_51376,51376,cont,0.00021016216216216207
cohort_K08-F41,cont,0,cont_51377,51377,cont,0.0
cohort_K08-F41,cont,0,cont_51379,51379,cont,0.0
cohort_K08-F41,cont,0,cont_51382,51382,cont,0.00023076923076923076
cohort_K08-F41,cont,0,cont_51383,51383,cont,0.00039602619962522326
cohort_K08-F41,cont,0,cont_51386,51386,cont,0.0
cohort_K08-F41,cont,0,cont_51419,51419,cont,0.0
cohort_K08-F41,cont,0,cont_51427,51427,cont,0.0006219023751080729
cohort_K08-F41,cont,0,cont_51428,51428,cont,0.00022320636651777792
cohort_K08-F41,cont,0,cont_51429,51429,cont,0.0
cohort_K08-F41,cont,0,cont_51431,51431,cont,0.00013793103448275863
cohort_K08-F41,cont,0,cont_51433,51433,cont,0.0
cohort_K08-F41,cont,0,cont_51435,51435,cont,0.0
cohort_K08-F41,cont,0,cont_51436,51436,cont,0.0
cohort_K08-F41,cont,0,cont_51438,51438,cont,0.0
cohort_K08-F41,cont,0,cont_51440,51440,cont,0.0
cohort_K08-F41,cont,0,cont_51441,51441,cont,0.0
cohort_K08-F41,cont,0,cont_51442,51442,cont,0.0
cohort_K08-F41,cont,0,cont_51444,51444,cont,0.0
cohort_K08-F41,cont,0,cont_51446,51446,cont,0.0
cohort_K08-F41,cont,0,cont_51447,51447,cont,0.00044710157178384644
cohort_K08-F41,cont,0,cont_51448,51448,cont,0.0
cohort_K08-F41,cont,0,cont_51450,51450,cont,0.00022754584471322667
cohort_K08-F41,cont,0,cont_51452,51452,cont,0.0
cohort_K08-F41,cont,0,cont_51454,51454,cont,0.0
cohort_K08-F41,cont,0,cont_51455,51455,cont,0.0
cohort_K08-F41,cont,0,cont_51457,51457,cont,0.0
cohort_K08-F41,cont,0,cont_51467,51467,cont,0.0
cohort_K08-F41,cont,0,cont_51471,51471,cont,0.0
cohort_K08-F41,cont,0,cont_51479,51479,cont,0.0
cohort_K08-F41,cont,0,cont_51482,51482,cont,0.0033669365311194
cohort_K08-F41,cont,0,cont_51484,51484,cont,0.00013755205688166587
cohort_K08-F41,cont,0,cont_51492,51492,cont,0.003927385234504038
cohort_K08-F41,cont,0,cont_51493,51493,cont,0.003486601446008143
cohort_K08-F41,cont,0,cont_51494,51494,cont,0.0
cohort_K08-F41,cont,0,cont_51498,51498,cont,0.013059807001870085
cohort_K08-F41,cont,0,cont_51507,51507,cont,0.0
cohort_K08-F41,cont,0,cont_51515,51515,cont,0.0
cohort_K08-F41,cont,0,cont_51516,51516,cont,0.006717290737381804
cohort_K08-F41,cont,0,cont_51517,51517,cont,0.0
cohort_K08-F41,cont,0,cont_51567,51567,cont,0.0
cohort_K08-F41,cont,0,cont_51621,51621,cont,0.0
cohort_K08-F41,cont,0,cont_51625,51625,cont,0.00018218623481781358
cohort_K08-F41,cont,0,cont_51626,51626,cont,0.0
cohort_K08-F41,cont,0,cont_51627,51627,cont,0.00038883888388838877
cohort_K08-F41,cont,0,cont_51802,51802,cont,0.0003149117704091527
cohort_K08-F41,cont,0,cont_52024,52024,cont,0.0
cohort_K08-F41,cont,0,cont_52065,52065,cont,8.811918063314672e-05
cohort_K08-F41,cont,0,cont_52069,52069,cont,0.012400577397892219
cohort_K08-F41,cont,0,cont_52073,52073,cont,0.014332765861674299
cohort_K08-F41,cont,0,cont_52074,52074,cont,0.016489797172390724
cohort_K08-F41,cont,0,cont_52075,52075,cont,0.006204352400971413
cohort_K08-F41,cont,0,cont_52107,52107,cont,0.0
cohort_K08-F41,cont,0,cont_52108,52108,cont,0.0
cohort_K08-F41,cont,0,cont_52109,52109,cont,0.0
cohort_K08-F41,cont,0,cont_52132,52132,cont,0.0
cohort_K08-F41,cont,0,cont_52135,52135,cont,0.0
cohort_K08-F41,cont,0,cont_52172,52172,cont,0.017610761289072616
cohort_K08-F41,cont,0,cont_52177,52177,cont,0.0
cohort_K08-F41,cont,0,cont_52178,52178,cont,0.0
cohort_K08-F41,cont,0,cont_52179,52179,cont,0.0
cohort_K08-F41,cont,0,cont_52285,52285,cont,0.000933351620949238
cohort_K08-F41,cont,0,cont_52286,52286,cont,0.00020974914002852587
cohort_K08-F41,cont,0,cont_52312,52312,cont,0.0
cohort_K08-F41,cont,0,cont_52369,52369,cont,0.000503588365014243
cohort_K08-F41,cont,0,cont_52391,52391,cont,0.0
cohort_K08-F41,disc,0,50803,50803,disc,0.001812028164855899
cohort_K08-F41,disc,0,50804,50804,disc,0.013929688670372843
cohort_K08-F41,disc,0,50805,50805,disc,0.000145985401459854
cohort_K08-F41,disc,0,50806,50806,disc,0.004538316059791826
cohort_K08-F41,disc,0,50808,50808,disc,0.005945752763020441
cohort_K08-F41,disc,0,50809,50809,disc,0.004563025670020151
cohort_K08-F41,disc,0,50811,50811,disc,0.0017613821300286876
cohort_K08-F41,disc,0,50813,50813,disc,0.00730530667961886
cohort_K08-F41,disc,0,50814,50814,disc,5.091937765205096e-05
cohort_K08-F41,disc,0,50818,50818,disc,0.010783564597753963
cohort_K08-F41,disc,0,50820,50820,disc,0.011150898940310152
cohort_K08-F41,disc,0,50821,50821,disc,0.011373559825473018
cohort_K08-F41,disc,0,50822,50822,disc,0.004677386566546282
cohort_K08-F41,disc,0,50824,50824,disc,0.0056708883557766805
cohort_K08-F41,disc,0,50853,50853,disc,0.002055359484377923
cohort_K08-F41,disc,0,50856,50856,disc,0.0
cohort_K08-F41,disc,0,50861,50861,disc,0.015905840911001817
cohort_K08-F41,disc,0,50862,50862,disc,0.013949117767334285
cohort_K08-F41,disc,0,50863,50863,disc,0.013345797762725362
cohort_K08-F41,disc,0,50866,50866,disc,0.0004125770756529084
cohort_K08-F41,disc,0,50867,50867,disc,0.0025118645010471
cohort_K08-F41,disc,0,50868,50868,disc,0.02807406094913613
cohort_K08-F41,disc,0,50877,50877,disc,0.0
cohort_K08-F41,disc,0,50878,50878,disc,0.01159621614280693
cohort_K08-F41,disc,0,50881,50881,disc,0.000600867469879518
cohort_K08-F41,disc,0,50882,50882,disc,0.008054980306925372
cohort_K08-F41,disc,0,50883,50883,disc,0.007504052141349099
cohort_K08-F41,disc,0,50885,50885,disc,0.01607055990129412
cohort_K08-F41,disc,0,50889,50889,disc,0.00283935831068935
cohort_K08-F41,disc,0,50890,50890,disc,0.00024002400240024
cohort_K08-F41,disc,0,50891,50891,disc,0.00010980392156862757
cohort_K08-F41,disc,0,50893,50893,disc,0.009889322217436306
cohort_K08-F41,disc,0,50894,50894,disc,0.0
cohort_K08-F41,disc,0,50895,50895,disc,0.0
cohort_K08-F41,disc,0,50896,50896,disc,0.0
cohort_K08-F41,disc,0,50899,50899,disc,0.0
cohort_K08-F41,disc,0,50902,50902,disc,0.007541814797896812
cohort_K08-F41,disc,0,50904,50904,disc,0.0015775433320209646
cohort_K08-F41,disc,0,50905,50905,disc,0.0006512462778742985
cohort_K08-F41,disc,0,50906,50906,disc,0.0
cohort_K08-F41,disc,0,50907,50907,disc,0.0027988774653701113
cohort_K08-F41,disc,0,50908,50908,disc,0.0
cohort_K08-F41,disc,0,50910,50910,disc,0.0
cohort_K08-F41,disc,0,50911,50911,disc,0.024789681078892595
cohort_K08-F41,disc,0,50912,50912,disc,0.01068018975292742
cohort_K08-F41,disc,0,50914,50914,disc,0.0
cohort_K08-F41,disc,0,50915,50915,disc,0.0
cohort_K08-F41,disc,0,50916,50916,disc,0.0
cohort_K08-F41,disc,0,50917,50917,disc,0.0019709374474246645
cohort_K08-F41,disc,0,50924,50924,disc,0.00454656549435392
cohort_K08-F41,disc,0,50925,50925,disc,0.0007838774589992199
cohort_K08-F41,disc,0,50927,50927,disc,0.0008495762427845913
cohort_K08-F41,disc,0,50930,50930,disc,0.002018606049428619
cohort_K08-F41,disc,0,50931,50931,disc,0.0
cohort_K08-F41,disc,0,50935,50935,disc,0.00606043836772396
cohort_K08-F41,disc,0,50945,50945,disc,0.0
cohort_K08-F41,disc,0,50949,50949,disc,0.0015110210788753817
cohort_K08-F41,disc,0,50950,50950,disc,0.0035691779270193794
cohort_K08-F41,disc,0,50951,50951,disc,0.001647332360988593
cohort_K08-F41,disc,0,50952,50952,disc,0.010350050188042697
cohort_K08-F41,disc,0,50953,50953,disc,0.009034690484208345
cohort_K08-F41,disc,0,50954,50954,disc,0.023178043898537358
cohort_K08-F41,disc,0,50956,50956,disc,0.005380583870806139
cohort_K08-F41,disc,0,50957,50957,disc,0.0
cohort_K08-F41,disc,0,50960,50960,disc,0.0027881727692754773
cohort_K08-F41,disc,0,50964,50964,disc,0.0016539380235989086
cohort_K08-F41,disc,0,50965,50965,disc,0.002448473024913123
cohort_K08-F41,disc,0,50966,50966,disc,0.0
cohort_K08-F41,disc,0,50967,50967,disc,0.0
cohort_K08-F41,disc,0,50968,50968,disc,0.0
cohort_K08-F41,disc,0,50969,50969,disc,0.0
cohort_K08-F41,disc,0,50970,50970,disc,0.007966184157108026
cohort_K08-F41,disc,0,50971,50971,disc,0.013203285558176561
cohort_K08-F41,disc,0,50976,50976,disc,0.0030349612310120663
cohort_K08-F41,disc,0,50978,50978,disc,0.0
cohort_K08-F41,disc,0,50981,50981,disc,0.0
cohort_K08-F41,disc,0,50982,50982,disc,0.0
cohort_K08-F41,disc,0,50983,50983,disc,0.03202268286875054
cohort_K08-F41,disc,0,50986,50986,disc,0.0
cohort_K08-F41,disc,0,50988,50988,disc,0.0
cohort_K08-F41,disc,0,50989,50989,disc,0.0
cohort_K08-F41,disc,0,50990,50990,disc,0.0
cohort_K08-F41,disc,0,50992,50992,disc,0.0
cohort_K08-F41,disc,0,50993,50993,disc,0.006229372984511253
cohort_K08-F41,disc,0,50994,50994,disc,0.0008083940651748784
cohort_K08-F41,disc,0,50995,50995,disc,0.005471334618704247
cohort_K08-F41,disc,0,50997,50997,disc,0.0
cohort_K08-F41,disc,0,50998,50998,disc,0.009275399649848373
cohort_K08-F41,disc,0,51000,51000,disc,0.002129310363581788
cohort_K08-F41,disc,0,51001,51001,disc,0.0005219678329167373
cohort_K08-F41,disc,0,51005,51005,disc,0.0
cohort_K08-F41,disc,0,51006,51006,disc,0.011583546353373286
cohort_K08-F41,disc,0,51007,51007,disc,0.007319165126280306
cohort_K08-F41,disc,0,51008,51008,disc,0.0
cohort_K08-F41,disc,0,51009,51009,disc,0.006662312494935395
cohort_K08-F41,disc,0,51010,51010,disc,0.002699391753455924
cohort_K08-F41,disc,0,51070,51070,disc,0.0001650526315789476
cohort_K08-F41,disc,0,51080,51080,disc,0.0
cohort_K08-F41,disc,0,51099,51099,disc,0.0011552903964695772
cohort_K08-F41,disc,0,51110,51110,disc,0.0
cohort_K08-F41,disc,0,51111,51111,disc,0.0
cohort_K08-F41,disc,0,51114,51114,disc,1.2750455373406182e-05
cohort_K08-F41,disc,0,51116,51116,disc,0.0002651339091530479
cohort_K08-F41,disc,0,51117,51117,disc,0.0006107207633215504
cohort_K08-F41,disc,0,51118,51118,disc,0.0007954009446998063
cohort_K08-F41,disc,0,51120,51120,disc,0.0003674764230831198
cohort_K08-F41,disc,0,51124,51124,disc,0.0009518573371402548
cohort_K08-F41,disc,0,51125,51125,disc,0.000870455531936785
cohort_K08-F41,disc,0,51127,51127,disc,0.0017842864048057243
cohort_K08-F41,disc,0,51130,51130,disc,0.0009820388192424234
cohort_K08-F41,disc,0,51131,51131,disc,0.000947410273745992
cohort_K08-F41,disc,0,51132,51132,disc,0.0016637264900715661
cohort_K08-F41,disc,0,51133,51133,disc,0.009386866641329813
cohort_K08-F41,disc,0,51138,51138,disc,0.0
cohort_K08-F41,disc,0,51139,51139,disc,0.0
cohort_K08-F41,disc,0,51140,51140,disc,0.0
cohort_K08-F41,disc,0,51143,51143,disc,0.003850827398051464
cohort_K08-F41,disc,0,51144,51144,disc,0.008888922680493282
cohort_K08-F41,disc,0,51146,51146,disc,0.006930193353227902
cohort_K08-F41,disc,0,51148,51148,disc,0.0004897451968293252
cohort_K08-F41,disc,0,51149,51149,disc,0.0
cohort_K08-F41,disc,0,51181,51181,disc,0.0008441160315349491
cohort_K08-F41,disc,0,51196,51196,disc,0.0
cohort_K08-F41,disc,0,51199,51199,disc,0.0
cohort_K08-F41,disc,0,51200,51200,disc,0.013055908457292625
cohort_K08-F41,disc,0,51202,51202,disc,0.0
cohort_K08-F41,disc,0,51203,51203,disc,0.0
cohort_K08-F41,disc,0,51204,51204,disc,0.0
cohort_K08-F41,disc,0,51205,51205,disc,0.0
cohort_K08-F41,disc,0,51206,51206,disc,0.00019497334348819528
cohort_K08-F41,disc,0,51207,51207,disc,0.0
cohort_K08-F41,disc,0,51208,51208,disc,0.0
cohort_K08-F41,disc,0,51209,51209,disc,0.0
cohort_K08-F41,disc,0,51214,51214,disc,0.005672627096250495
cohort_K08-F41,disc,0,51218,51218,disc,0.0
cohort_K08-F41,disc,0,51221,51221,disc,0.0073194913324725955
cohort_K08-F41,disc,0,51222,51222,disc,0.006102938539739463
cohort_K08-F41,disc,0,51223,51223,disc,0.0
cohort_K08-F41,disc,0,51224,51224,disc,0.0
cohort_K08-F41,disc,0,51225,51225,disc,0.0
cohort_K08-F41,disc,0,51227,51227,disc,0.0
cohort_K08-F41,disc,0,51228,51228,disc,0.0009644566988492287
cohort_K08-F41,disc,0,51229,51229,disc,0.0
cohort_K08-F41,disc,0,51232,51232,disc,0.0
cohort_K08-F41,disc,0,51237,51237,disc,0.023966549174102583
cohort_K08-F41,disc,0,51241,51241,disc,0.0
cohort_K08-F41,disc,0,51244,51244,disc,0.013415092975180015
cohort_K08-F41,disc,0,51245,51245,disc,0.0010142697668335274
cohort_K08-F41,disc,0,51248,51248,disc,0.04634688915597194
cohort_K08-F41,disc,0,51249,51249,disc,0.033926622929732385
cohort_K08-F41,disc,0,51250,51250,disc,0.05452356947648292
cohort_K08-F41,disc,0,51251,51251,disc,0.0064890091320404936
cohort_K08-F41,disc,0,51254,51254,disc,0.018770069992948987
cohort_K08-F41,disc,0,51255,51255,disc,0.006521019202444601
cohort_K08-F41,disc,0,51256,51256,disc,0.016267495513038528
cohort_K08-F41,disc,0,51257,51257,disc,0.004183019625194619
cohort_K08-F41,disc,0,51259,51259,disc,0.0
cohort_K08-F41,disc,0,51263,51263,disc,0.00067380954515664
cohort_K08-F41,disc,0,51265,51265,disc,0.04408953923188236
cohort_K08-F41,disc,0,51269,51269,disc,0.002979155543795116
cohort_K08-F41,disc,0,51270,51270,disc,0.0
cohort_K08-F41,disc,0,51271,51271,disc,0.0
cohort_K08-F41,disc,0,51272,51272,disc,0.0
cohort_K08-F41,disc,0,51273,51273,disc,0.0
cohort_K08-F41,disc,0,51274,51274,disc,0.01828048944654904
cohort_K08-F41,disc,0,51275,51275,disc,0.0184540913903965
cohort_K08-F41,disc,0,51276,51276,disc,0.0
cohort_K08-F41,disc,0,51277,51277,disc,0.008817173532913915
cohort_K08-F41,disc,0,51279,51279,disc,0.008641463806303006
cohort_K08-F41,disc,0,51282,51282,disc,0.005940640741130576
cohort_K08-F41,disc,0,51283,51283,disc,0.004062019078919833
cohort_K08-F41,disc,0,51284,51284,disc,0.000541944384672534
cohort_K08-F41,disc,0,51288,51288,disc,0.0
cohort_K08-F41,disc,0,51289,51289,disc,0.0
cohort_K08-F41,disc,0,51297,51297,disc,0.0
cohort_K08-F41,disc,0,51298,51298,disc,0.0
cohort_K08-F41,disc,0,51299,51299,disc,0.0
