cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N36-A41,cont_bin,1,cont_51419,51419,cont,0.004256122328589033
cohort_N36-A41,cont_bin,1,cont_51427,51427,cont,0.004641060191491481
cohort_N36-A41,cont_bin,1,cont_51428,51428,cont,0.005001532695940728
cohort_N36-A41,cont_bin,1,cont_51429,51429,cont,0.004109072145926713
cohort_N36-A41,cont_bin,1,cont_51431,51431,cont,0.005031851677756856
cohort_N36-A41,cont_bin,1,cont_51433,51433,cont,0.0037618611202710397
cohort_N36-A41,cont_bin,1,cont_51435,51435,cont,0.0043172480931579155
cohort_N36-A41,cont_bin,1,cont_51436,51436,cont,0.006487263682794358
cohort_N36-A41,cont_bin,1,cont_51438,51438,cont,0.004902210898654329
cohort_N36-A41,cont_bin,1,cont_51440,51440,cont,0.003982333547272637
cohort_N36-A41,cont_bin,1,cont_51441,51441,cont,0.0028718143696321204
cohort_N36-A41,cont_bin,1,cont_51442,51442,cont,0.003809575641303147
cohort_N36-A41,cont_bin,1,cont_51444,51444,cont,0.004331401481533441
cohort_N36-A41,cont_bin,1,cont_51446,51446,cont,0.004185031121934333
cohort_N36-A41,cont_bin,1,cont_51447,51447,cont,0.003871889040856557
cohort_N36-A41,cont_bin,1,cont_51448,51448,cont,0.004999926273632351
cohort_N36-A41,cont_bin,1,cont_51450,51450,cont,0.006347710251217854
cohort_N36-A41,cont_bin,1,cont_51452,51452,cont,0.0034120081102709397
cohort_N36-A41,cont_bin,1,cont_51454,51454,cont,0.002970829561064949
cohort_N36-A41,cont_bin,1,cont_51455,51455,cont,0.003849908115320854
cohort_N36-A41,cont_bin,1,cont_51457,51457,cont,0.004723597007647636
cohort_N36-A41,cont_bin,1,cont_51467,51467,cont,0.0045314970416880165
cohort_N36-A41,cont_bin,1,cont_51471,51471,cont,0.002498658047043003
cohort_N36-A41,cont_bin,1,cont_51479,51479,cont,0.0036983777726088507
cohort_N36-A41,cont_bin,1,cont_51482,51482,cont,0.004147119330852799
cohort_N36-A41,cont_bin,1,cont_51484,51484,cont,0.0034052541036040944
cohort_N36-A41,cont_bin,1,cont_51492,51492,cont,0.003924673876893546
cohort_N36-A41,cont_bin,1,cont_51493,51493,cont,0.0037045020584711595
cohort_N36-A41,cont_bin,1,cont_51494,51494,cont,0.004409971733975359
cohort_N36-A41,cont_bin,1,cont_51498,51498,cont,0.0045461945135961265
cohort_N36-A41,cont_bin,1,cont_51507,51507,cont,0.003835125601875758
cohort_N36-A41,cont_bin,1,cont_51515,51515,cont,0.004942941894604833
cohort_N36-A41,cont_bin,1,cont_51516,51516,cont,0.0050497326950743856
cohort_N36-A41,cont_bin,1,cont_51517,51517,cont,0.005019138874049051
cohort_N36-A41,cont_bin,1,cont_51567,51567,cont,0.00452173500531312
cohort_N36-A41,cont_bin,1,cont_51621,51621,cont,0.004332060367891985
cohort_N36-A41,cont_bin,1,cont_51625,51625,cont,0.003668044614833549
cohort_N36-A41,cont_bin,1,cont_51626,51626,cont,0.0035369147296966065
cohort_N36-A41,cont_bin,1,cont_51627,51627,cont,0.0033552578618418856
cohort_N36-A41,cont_bin,1,cont_51802,51802,cont,0.005066446663055706
cohort_N36-A41,cont_bin,1,cont_52024,52024,cont,0.003856641867600242
cohort_N36-A41,cont_bin,1,cont_52065,52065,cont,0.0031363983072761766
cohort_N36-A41,cont_bin,1,cont_52069,52069,cont,0.006384158796923979
cohort_N36-A41,cont_bin,1,cont_52073,52073,cont,0.006437825213070613
cohort_N36-A41,cont_bin,1,cont_52074,52074,cont,0.006986561176093359
cohort_N36-A41,cont_bin,1,cont_52075,52075,cont,0.00693762013339698
cohort_N36-A41,cont_bin,1,cont_52107,52107,cont,0.00475575391440852
cohort_N36-A41,cont_bin,1,cont_52108,52108,cont,0.004845111200979532
cohort_N36-A41,cont_bin,1,cont_52109,52109,cont,0.0042991118461533535
cohort_N36-A41,cont_bin,1,cont_52132,52132,cont,0.0037117682290437274
cohort_N36-A41,cont_bin,1,cont_52135,52135,cont,0.0036184545097438857
cohort_N36-A41,cont_bin,1,cont_52172,52172,cont,0.012864421196954714
cohort_N36-A41,cont_bin,1,cont_52177,52177,cont,0.004153619839553933
cohort_N36-A41,cont_bin,1,cont_52178,52178,cont,0.004306223443225828
cohort_N36-A41,cont_bin,1,cont_52179,52179,cont,0.0028272631184308563
cohort_N36-A41,cont_bin,1,cont_52285,52285,cont,0.004473546009692728
cohort_N36-A41,cont_bin,1,cont_52286,52286,cont,0.0032821025554813
cohort_N36-A41,cont_bin,1,cont_52312,52312,cont,0.003727499026435135
cohort_N36-A41,cont_bin,1,cont_52369,52369,cont,0.003033895078559084
cohort_N36-A41,cont_bin,1,cont_52391,52391,cont,0.004401513935341443
cohort_N36-A41,disc_bin,1,disc_imp_50803,50803,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50804,50804,disc_imp,0.002764116286991414
cohort_N36-A41,disc_bin,1,disc_imp_50805,50805,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50806,50806,disc_imp,0.0008169579529873646
cohort_N36-A41,disc_bin,1,disc_imp_50808,50808,disc_imp,0.0025068173862089556
cohort_N36-A41,disc_bin,1,disc_imp_50809,50809,disc_imp,0.0013244408369408372
cohort_N36-A41,disc_bin,1,disc_imp_50811,50811,disc_imp,0.0009257495995717732
cohort_N36-A41,disc_bin,1,disc_imp_50813,50813,disc_imp,0.005801716125609552
cohort_N36-A41,disc_bin,1,disc_imp_50814,50814,disc_imp,5.791962174940906e-05
cohort_N36-A41,disc_bin,1,disc_imp_50818,50818,disc_imp,0.0023804340639866956
cohort_N36-A41,disc_bin,1,disc_imp_50820,50820,disc_imp,0.002729684058037717
cohort_N36-A41,disc_bin,1,disc_imp_50821,50821,disc_imp,0.002739620432460991
cohort_N36-A41,disc_bin,1,disc_imp_50822,50822,disc_imp,0.0017174188539370873
cohort_N36-A41,disc_bin,1,disc_imp_50824,50824,disc_imp,0.0018186110588284503
cohort_N36-A41,disc_bin,1,disc_imp_50853,50853,disc_imp,0.0001674603174603175
cohort_N36-A41,disc_bin,1,disc_imp_50856,50856,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50861,50861,disc_imp,0.005586603155686954
cohort_N36-A41,disc_bin,1,disc_imp_50862,50862,disc_imp,0.005748434557027891
cohort_N36-A41,disc_bin,1,disc_imp_50863,50863,disc_imp,0.004745773682421084
cohort_N36-A41,disc_bin,1,disc_imp_50866,50866,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50867,50867,disc_imp,0.00038888888888888887
cohort_N36-A41,disc_bin,1,disc_imp_50868,50868,disc_imp,0.007189630487626199
cohort_N36-A41,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50878,50878,disc_imp,0.0032775506855163717
cohort_N36-A41,disc_bin,1,disc_imp_50881,50881,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50882,50882,disc_imp,0.006321748150646698
cohort_N36-A41,disc_bin,1,disc_imp_50883,50883,disc_imp,0.0011025523088023094
cohort_N36-A41,disc_bin,1,disc_imp_50885,50885,disc_imp,0.002668233827289555
cohort_N36-A41,disc_bin,1,disc_imp_50889,50889,disc_imp,0.002643232764530939
cohort_N36-A41,disc_bin,1,disc_imp_50890,50890,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50891,50891,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50893,50893,disc_imp,0.004653665529901505
cohort_N36-A41,disc_bin,1,disc_imp_50894,50894,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50895,50895,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50896,50896,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50899,50899,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50902,50902,disc_imp,0.007762180783981201
cohort_N36-A41,disc_bin,1,disc_imp_50904,50904,disc_imp,0.0013346134586806235
cohort_N36-A41,disc_bin,1,disc_imp_50905,50905,disc_imp,0.00023611111111111112
cohort_N36-A41,disc_bin,1,disc_imp_50906,50906,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50907,50907,disc_imp,0.0011544916754219084
cohort_N36-A41,disc_bin,1,disc_imp_50908,50908,disc_imp,0.00013333333333333337
cohort_N36-A41,disc_bin,1,disc_imp_50910,50910,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50911,50911,disc_imp,0.002115038923065239
cohort_N36-A41,disc_bin,1,disc_imp_50912,50912,disc_imp,0.006711112632670601
cohort_N36-A41,disc_bin,1,disc_imp_50914,50914,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50915,50915,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50916,50916,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50917,50917,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50924,50924,disc_imp,0.002385597333213558
cohort_N36-A41,disc_bin,1,disc_imp_50925,50925,disc_imp,0.0003214285714285714
cohort_N36-A41,disc_bin,1,disc_imp_50927,50927,disc_imp,0.0003246943115364168
cohort_N36-A41,disc_bin,1,disc_imp_50930,50930,disc_imp,0.00020577409707844496
cohort_N36-A41,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0025872256360105314
cohort_N36-A41,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50949,50949,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50950,50950,disc_imp,8.333333333333334e-05
cohort_N36-A41,disc_bin,1,disc_imp_50951,50951,disc_imp,0.00013333333333333334
cohort_N36-A41,disc_bin,1,disc_imp_50952,50952,disc_imp,0.002752423931990496
cohort_N36-A41,disc_bin,1,disc_imp_50953,50953,disc_imp,0.001272752247752248
cohort_N36-A41,disc_bin,1,disc_imp_50954,50954,disc_imp,0.005971519508654208
cohort_N36-A41,disc_bin,1,disc_imp_50956,50956,disc_imp,0.00520773419761603
cohort_N36-A41,disc_bin,1,disc_imp_50957,50957,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50960,50960,disc_imp,0.003060487891737892
cohort_N36-A41,disc_bin,1,disc_imp_50964,50964,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50968,50968,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50969,50969,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50970,50970,disc_imp,0.0073360053990330866
cohort_N36-A41,disc_bin,1,disc_imp_50971,50971,disc_imp,0.003903976213428164
cohort_N36-A41,disc_bin,1,disc_imp_50976,50976,disc_imp,0.0002805555555555556
cohort_N36-A41,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50983,50983,disc_imp,0.018670678910450652
cohort_N36-A41,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50988,50988,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50993,50993,disc_imp,0.0020406147395277833
cohort_N36-A41,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50995,50995,disc_imp,0.001593749013520983
cohort_N36-A41,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_50998,50998,disc_imp,0.0010273779461279465
cohort_N36-A41,disc_bin,1,disc_imp_51000,51000,disc_imp,0.002330117105117106
cohort_N36-A41,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51006,51006,disc_imp,0.007382175938074773
cohort_N36-A41,disc_bin,1,disc_imp_51007,51007,disc_imp,0.00032500000000000004
cohort_N36-A41,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51009,51009,disc_imp,0.0023866823742711256
cohort_N36-A41,disc_bin,1,disc_imp_51010,51010,disc_imp,0.00040883838383838384
cohort_N36-A41,disc_bin,1,disc_imp_51070,51070,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51099,51099,disc_imp,0.00021520146520146536
cohort_N36-A41,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51111,51111,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51114,51114,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51116,51116,disc_imp,0.0006833694083694085
cohort_N36-A41,disc_bin,1,disc_imp_51117,51117,disc_imp,0.0008192341789416263
cohort_N36-A41,disc_bin,1,disc_imp_51118,51118,disc_imp,0.0007993869731800766
cohort_N36-A41,disc_bin,1,disc_imp_51120,51120,disc_imp,0.0010729287227000644
cohort_N36-A41,disc_bin,1,disc_imp_51124,51124,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51125,51125,disc_imp,0.001419186905192019
cohort_N36-A41,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0004810034872534873
cohort_N36-A41,disc_bin,1,disc_imp_51130,51130,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0006951108391132874
cohort_N36-A41,disc_bin,1,disc_imp_51132,51132,disc_imp,0.0001574074074074074
cohort_N36-A41,disc_bin,1,disc_imp_51133,51133,disc_imp,0.006688114536015606
cohort_N36-A41,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51140,51140,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0005579365079365082
cohort_N36-A41,disc_bin,1,disc_imp_51144,51144,disc_imp,0.001214238659890834
cohort_N36-A41,disc_bin,1,disc_imp_51146,51146,disc_imp,0.003787224808352817
cohort_N36-A41,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51181,51181,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51200,51200,disc_imp,0.00911445018839524
cohort_N36-A41,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51203,51203,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51206,51206,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51214,51214,disc_imp,0.0010557473300120363
cohort_N36-A41,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51221,51221,disc_imp,0.0041387114769367165
cohort_N36-A41,disc_bin,1,disc_imp_51222,51222,disc_imp,0.0040070043705218135
cohort_N36-A41,disc_bin,1,disc_imp_51223,51223,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51227,51227,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51228,51228,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51229,51229,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51237,51237,disc_imp,0.009122129354770723
cohort_N36-A41,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51244,51244,disc_imp,0.006976297593154955
cohort_N36-A41,disc_bin,1,disc_imp_51245,51245,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51248,51248,disc_imp,0.01833583859874347
cohort_N36-A41,disc_bin,1,disc_imp_51249,51249,disc_imp,0.0065966204670852
cohort_N36-A41,disc_bin,1,disc_imp_51250,51250,disc_imp,0.024253505221919186
cohort_N36-A41,disc_bin,1,disc_imp_51251,51251,disc_imp,0.0012408615542866023
cohort_N36-A41,disc_bin,1,disc_imp_51254,51254,disc_imp,0.005112802538640147
cohort_N36-A41,disc_bin,1,disc_imp_51255,51255,disc_imp,0.001356584019952174
cohort_N36-A41,disc_bin,1,disc_imp_51256,51256,disc_imp,0.005052272574550802
cohort_N36-A41,disc_bin,1,disc_imp_51257,51257,disc_imp,0.000749603174603175
cohort_N36-A41,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51263,51263,disc_imp,0.00017094017094017089
cohort_N36-A41,disc_bin,1,disc_imp_51265,51265,disc_imp,0.010919545451192825
cohort_N36-A41,disc_bin,1,disc_imp_51269,51269,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51274,51274,disc_imp,0.009764373993837859
cohort_N36-A41,disc_bin,1,disc_imp_51275,51275,disc_imp,0.008636087360492851
cohort_N36-A41,disc_bin,1,disc_imp_51276,51276,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51277,51277,disc_imp,0.0054178613728601875
cohort_N36-A41,disc_bin,1,disc_imp_51279,51279,disc_imp,0.002560160419953179
cohort_N36-A41,disc_bin,1,disc_imp_51282,51282,disc_imp,0.0013515323487479749
cohort_N36-A41,disc_bin,1,disc_imp_51283,51283,disc_imp,0.002154591075103245
cohort_N36-A41,disc_bin,1,disc_imp_51284,51284,disc_imp,0.0
cohort_N36-A41,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0063117149706860085
cohort_N36-A41,disc_bin,1,disc_imp_51289,51289,disc_imp,0.00665130848428409
cohort_N36-A41,disc_bin,1,disc_imp_51297,51297,disc_imp,0.005456458074939671
cohort_N36-A41,disc_bin,1,disc_imp_51298,51298,disc_imp,0.008262417220072083
cohort_N36-A41,disc_bin,1,disc_imp_51299,51299,disc_imp,0.006924793385067204
cohort_N36-A41,disc_bin,1,disc_imp_51300,51300,disc_imp,0.007524794975524068
cohort_N36-A41,disc_bin,1,disc_imp_51301,51301,disc_imp,0.008579551844434999
cohort_N36-A41,disc_bin,1,disc_imp_51366,51366,disc_imp,0.00558609264629045
cohort_N36-A41,disc_bin,1,disc_imp_51368,51368,disc_imp,0.00784337418925394
cohort_N36-A41,disc_bin,1,disc_imp_51375,51375,disc_imp,0.006059627352824269
cohort_N36-A41,disc_bin,1,disc_imp_51376,51376,disc_imp,0.005830083119114293
cohort_N36-A41,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0056967669616199285
cohort_N36-A41,disc_bin,1,disc_imp_51379,51379,disc_imp,0.00807201056675508
cohort_N36-A41,disc_bin,1,disc_imp_51382,51382,disc_imp,0.006083874544212831
cohort_N36-A41,disc_bin,1,disc_imp_51383,51383,disc_imp,0.006900730588291228
cohort_N36-A41,disc_bin,1,disc_imp_51386,51386,disc_imp,0.00513323480855469
cohort_N36-A41,disc_bin,1,disc_imp_51419,51419,disc_imp,0.007655194517525383
cohort_N36-A41,disc_bin,1,disc_imp_51427,51427,disc_imp,0.007804651396218564
cohort_N36-A41,disc_bin,1,disc_imp_51428,51428,disc_imp,0.00576465164750358
cohort_N36-A41,disc_bin,1,disc_imp_51429,51429,disc_imp,0.00717491809162327
cohort_N36-A41,disc_bin,1,disc_imp_51431,51431,disc_imp,0.006711102932443368
cohort_N36-A41,disc_bin,1,disc_imp_51433,51433,disc_imp,0.005708274502974315
cohort_N36-A41,disc_bin,1,disc_imp_51435,51435,disc_imp,0.006423050133988485
cohort_N36-A41,disc_bin,1,disc_imp_51436,51436,disc_imp,0.007742747286150179
cohort_N36-A41,disc_bin,1,disc_imp_51438,51438,disc_imp,0.007033268090477434
cohort_N36-A41,disc_bin,1,disc_imp_51440,51440,disc_imp,0.006134849006528895
cohort_N36-A41,disc_bin,1,disc_imp_51441,51441,disc_imp,0.007491449065499582
cohort_N36-A41,disc_bin,1,disc_imp_51442,51442,disc_imp,0.006871581250971498
cohort_N36-A41,disc_bin,1,disc_imp_51444,51444,disc_imp,0.008593230464683806
cohort_N36-A41,disc_bin,1,disc_imp_51446,51446,disc_imp,0.006748426609193128
cohort_N36-A41,disc_bin,1,disc_imp_51447,51447,disc_imp,0.006563498873628754
cohort_N36-A41,disc_bin,1,disc_imp_51448,51448,disc_imp,0.007390586924336232
cohort_N36-A41,disc_bin,1,disc_imp_51450,51450,disc_imp,0.007399511815926298
cohort_N36-A41,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0060470182148382855
cohort_N36-A41,disc_bin,1,disc_imp_51454,51454,disc_imp,0.007058657107407718
cohort_N36-A41,disc_bin,1,disc_imp_51455,51455,disc_imp,0.00650201760672944
cohort_N36-A41,disc_bin,1,disc_imp_51457,51457,disc_imp,0.00648008093724803
cohort_N36-A41,disc_bin,1,disc_imp_51467,51467,disc_imp,0.006150438046028058
cohort_N36-A41,disc_bin,1,disc_imp_51471,51471,disc_imp,0.00902633382341983
cohort_N36-A41,disc_bin,1,disc_imp_51479,51479,disc_imp,0.007665263827307844
cohort_N36-A41,disc_bin,1,disc_imp_51482,51482,disc_imp,0.0046934146107885715
cohort_N36-A41,disc_bin,1,disc_imp_51484,51484,disc_imp,0.00589725167018345
cohort_N36-A41,disc_bin,1,disc_imp_51492,51492,disc_imp,0.005901530153956659
cohort_N36-A41,disc_bin,1,disc_imp_51493,51493,disc_imp,0.007365058364837267
cohort_N36-A41,disc_bin,1,disc_imp_51494,51494,disc_imp,0.006710123290859623
cohort_N36-A41,disc_bin,1,disc_imp_51498,51498,disc_imp,0.0056091974776612845
cohort_N36-A41,disc_bin,1,disc_imp_51507,51507,disc_imp,0.008336467923578877
cohort_N36-A41,disc_bin,1,disc_imp_51515,51515,disc_imp,0.006558754597278653
cohort_N36-A41,disc_bin,1,disc_imp_51516,51516,disc_imp,0.005591034026542913
cohort_N36-A41,disc_bin,1,disc_imp_51517,51517,disc_imp,0.006980848404776063
cohort_N36-A41,disc_bin,1,disc_imp_51567,51567,disc_imp,0.005243806531615566
cohort_N36-A41,disc_bin,1,disc_imp_51621,51621,disc_imp,0.007520895340093152
cohort_N36-A41,disc_bin,1,disc_imp_51625,51625,disc_imp,0.007111245023391762
cohort_N36-A41,disc_bin,1,disc_imp_51626,51626,disc_imp,0.0086050034754239
cohort_N36-A41,disc_bin,1,disc_imp_51627,51627,disc_imp,0.0064014551638182345
cohort_N36-A41,disc_bin,1,disc_imp_51802,51802,disc_imp,0.0073158132944653375
cohort_N36-A41,disc_bin,1,disc_imp_52024,52024,disc_imp,0.006559015303490015
cohort_N36-A41,disc_bin,1,disc_imp_52065,52065,disc_imp,0.005924218257228898
cohort_N36-A41,disc_bin,1,disc_imp_52069,52069,disc_imp,0.006179029279415466
cohort_N36-A41,disc_bin,1,disc_imp_52073,52073,disc_imp,0.004427725088781778
cohort_N36-A41,disc_bin,1,disc_imp_52074,52074,disc_imp,0.00653539419014171
cohort_N36-A41,disc_bin,1,disc_imp_52075,52075,disc_imp,0.00466026297859935
cohort_N36-A41,disc_bin,1,disc_imp_52107,52107,disc_imp,0.007753214925830688
cohort_N36-A41,disc_bin,1,disc_imp_52108,52108,disc_imp,0.006915034562943982
cohort_N36-A41,disc_bin,1,disc_imp_52109,52109,disc_imp,0.006473925045637422
cohort_N36-A41,disc_bin,1,disc_imp_52132,52132,disc_imp,0.006269722770102495
cohort_N36-A41,disc_bin,1,disc_imp_52135,52135,disc_imp,0.007234893692485177
cohort_N36-A41,disc_bin,1,disc_imp_52172,52172,disc_imp,0.005785896286452569
cohort_N36-A41,disc_bin,1,disc_imp_52177,52177,disc_imp,0.007128072256486051
cohort_N36-A41,disc_bin,1,disc_imp_52178,52178,disc_imp,0.005421094222176152
cohort_N36-A41,disc_bin,1,disc_imp_52179,52179,disc_imp,0.006839593836191097
cohort_N36-A41,disc_bin,1,disc_imp_52285,52285,disc_imp,0.005461625007788615
cohort_N36-A41,disc_bin,1,disc_imp_52286,52286,disc_imp,0.00654438851044223
cohort_N36-A41,disc_bin,1,disc_imp_52312,52312,disc_imp,0.007882849678536998
cohort_N36-A41,disc_bin,1,disc_imp_52369,52369,disc_imp,0.007575031170285911
cohort_N36-A41,disc_bin,1,disc_imp_52391,52391,disc_imp,0.006270042525586314
cohort_N36-A41,disc_bin,1,bin_50803,50803,bin,0.00012500000000000006
cohort_N36-A41,disc_bin,1,bin_50804,50804,bin,0.001124404761904762
cohort_N36-A41,disc_bin,1,bin_50805,50805,bin,0.0
cohort_N36-A41,disc_bin,1,bin_50806,50806,bin,0.0008698959645080337
cohort_N36-A41,disc_bin,1,bin_50808,50808,bin,0.0014679851094324778
cohort_N36-A41,disc_bin,1,bin_50809,50809,bin,0.00135984200984201
cohort_N36-A41,disc_bin,1,bin_50811,50811,bin,0.000890836799366211
cohort_N36-A41,disc_bin,1,bin_50813,50813,bin,0.004119623471958456
cohort_N36-A41,disc_bin,1,bin_50814,50814,bin,0.0
cohort_N36-A41,disc_bin,1,bin_50818,50818,bin,0.0014688617541878412
cohort_N36-A41,disc_bin,1,bin_50820,50820,bin,0.0014519103388298436
cohort_N36-A41,disc_bin,1,bin_50821,50821,bin,0.0018536417830535483
cohort_N36-A41,disc_bin,1,bin_50822,50822,bin,0.006142407340418405
cohort_N36-A41,disc_bin,1,bin_50824,50824,bin,0.000610909217488165
cohort_N36-A41,disc_bin,1,bin_50853,50853,bin,0.00012272727272727272
cohort_N36-A41,disc_bin,1,bin_50856,50856,bin,0.0
cohort_N36-A41,disc_bin,1,bin_50861,50861,bin,0.004212892899584078
cohort_N36-A41,disc_bin,1,bin_50862,50862,bin,0.002780868628742671
cohort_N36-A41,disc_bin,1,bin_50863,50863,bin,0.0032716654396919525
cohort_N36-A41,disc_bin,1,bin_50866,50866,bin,0.0
cohort_N36-A41,disc_bin,1,bin_50867,50867,bin,0.00016717171717171717
