cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K25-A04,cont_bin,2,bin_50899,50899,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50902,50902,bin,0.0007978791789824244
cohort_K25-A04,cont_bin,2,bin_50904,50904,bin,0.0031800506452707047
cohort_K25-A04,cont_bin,2,bin_50905,50905,bin,0.00022663260489622002
cohort_K25-A04,cont_bin,2,bin_50906,50906,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50907,50907,bin,0.0032420169221023393
cohort_K25-A04,cont_bin,2,bin_50908,50908,bin,0.00015597820561560752
cohort_K25-A04,cont_bin,2,bin_50910,50910,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50911,50911,bin,0.0017308792670373964
cohort_K25-A04,cont_bin,2,bin_50912,50912,bin,0.0003420554160807248
cohort_K25-A04,cont_bin,2,bin_50914,50914,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50915,50915,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50916,50916,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50917,50917,bin,0.0010499641807396895
cohort_K25-A04,cont_bin,2,bin_50924,50924,bin,0.0010670853595120971
cohort_K25-A04,cont_bin,2,bin_50925,50925,bin,0.00036378709629175746
cohort_K25-A04,cont_bin,2,bin_50927,50927,bin,0.0005919568984613627
cohort_K25-A04,cont_bin,2,bin_50930,50930,bin,0.0005944134795935514
cohort_K25-A04,cont_bin,2,bin_50931,50931,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50935,50935,bin,0.0005761933235660297
cohort_K25-A04,cont_bin,2,bin_50945,50945,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50949,50949,bin,0.0008314955967122766
cohort_K25-A04,cont_bin,2,bin_50950,50950,bin,0.0006023654398396298
cohort_K25-A04,cont_bin,2,bin_50951,50951,bin,0.0007091944863543275
cohort_K25-A04,cont_bin,2,bin_50952,50952,bin,0.001468065898862564
cohort_K25-A04,cont_bin,2,bin_50953,50953,bin,0.0019201912323774755
cohort_K25-A04,cont_bin,2,bin_50954,50954,bin,0.002323494026967528
cohort_K25-A04,cont_bin,2,bin_50956,50956,bin,0.0015537904409990424
cohort_K25-A04,cont_bin,2,bin_50957,50957,bin,0.00038185789868213575
cohort_K25-A04,cont_bin,2,bin_50960,50960,bin,0.0006616451466203193
cohort_K25-A04,cont_bin,2,bin_50964,50964,bin,0.00028386885792512276
cohort_K25-A04,cont_bin,2,bin_50965,50965,bin,0.0006355069302991978
cohort_K25-A04,cont_bin,2,bin_50966,50966,bin,8.576329331046314e-05
cohort_K25-A04,cont_bin,2,bin_50967,50967,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50968,50968,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50969,50969,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50970,50970,bin,0.0006948433809332958
cohort_K25-A04,cont_bin,2,bin_50971,50971,bin,0.001843164279249361
cohort_K25-A04,cont_bin,2,bin_50976,50976,bin,0.0009360169438607738
cohort_K25-A04,cont_bin,2,bin_50978,50978,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50981,50981,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50982,50982,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50983,50983,bin,0.001300320949026612
cohort_K25-A04,cont_bin,2,bin_50986,50986,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50988,50988,bin,7.092341209988271e-05
cohort_K25-A04,cont_bin,2,bin_50989,50989,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50990,50990,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50992,50992,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50993,50993,bin,0.001245062961548518
cohort_K25-A04,cont_bin,2,bin_50994,50994,bin,4.3339696767166424e-05
cohort_K25-A04,cont_bin,2,bin_50995,50995,bin,0.00047263113437099203
cohort_K25-A04,cont_bin,2,bin_50997,50997,bin,0.0
cohort_K25-A04,cont_bin,2,bin_50998,50998,bin,0.0013452268432144249
cohort_K25-A04,cont_bin,2,bin_51000,51000,bin,0.0015090703842669565
cohort_K25-A04,cont_bin,2,bin_51001,51001,bin,7.463733075435211e-05
cohort_K25-A04,cont_bin,2,bin_51005,51005,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51006,51006,bin,0.00038469171877474447
cohort_K25-A04,cont_bin,2,bin_51007,51007,bin,0.0006375514602787492
cohort_K25-A04,cont_bin,2,bin_51008,51008,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51009,51009,bin,0.0027852335356004024
cohort_K25-A04,cont_bin,2,bin_51010,51010,bin,0.001117041449015489
cohort_K25-A04,cont_bin,2,bin_51070,51070,bin,0.0003224888683153448
cohort_K25-A04,cont_bin,2,bin_51080,51080,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51099,51099,bin,5.317263381780138e-07
cohort_K25-A04,cont_bin,2,bin_51110,51110,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51111,51111,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51114,51114,bin,9.163584297816495e-05
cohort_K25-A04,cont_bin,2,bin_51116,51116,bin,0.001167913846250035
cohort_K25-A04,cont_bin,2,bin_51117,51117,bin,0.0006728031457703287
cohort_K25-A04,cont_bin,2,bin_51118,51118,bin,0.0005212067534533955
cohort_K25-A04,cont_bin,2,bin_51120,51120,bin,0.0012439758976364953
cohort_K25-A04,cont_bin,2,bin_51124,51124,bin,0.00032731700718199473
cohort_K25-A04,cont_bin,2,bin_51125,51125,bin,0.0012782599613236274
cohort_K25-A04,cont_bin,2,bin_51127,51127,bin,0.00047241706396178133
cohort_K25-A04,cont_bin,2,bin_51130,51130,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51131,51131,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51132,51132,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51133,51133,bin,0.0007440928578815361
cohort_K25-A04,cont_bin,2,bin_51138,51138,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51139,51139,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51140,51140,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51143,51143,bin,0.0004533754706699317
cohort_K25-A04,cont_bin,2,bin_51144,51144,bin,0.0005858407764960224
cohort_K25-A04,cont_bin,2,bin_51146,51146,bin,0.0013179455768666131
cohort_K25-A04,cont_bin,2,bin_51148,51148,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51149,51149,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51181,51181,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51196,51196,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51199,51199,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51200,51200,bin,0.0007281562353389633
cohort_K25-A04,cont_bin,2,bin_51202,51202,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51203,51203,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51204,51204,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51205,51205,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51206,51206,bin,2.667984189723313e-05
cohort_K25-A04,cont_bin,2,bin_51207,51207,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51208,51208,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51209,51209,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51214,51214,bin,0.0008279458356713317
cohort_K25-A04,cont_bin,2,bin_51218,51218,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51221,51221,bin,5.56702883637115e-05
cohort_K25-A04,cont_bin,2,bin_51222,51222,bin,0.0005151356347446608
cohort_K25-A04,cont_bin,2,bin_51223,51223,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51224,51224,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51225,51225,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51227,51227,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51228,51228,bin,0.00037469952362643126
cohort_K25-A04,cont_bin,2,bin_51229,51229,bin,2.2489959839357437e-05
cohort_K25-A04,cont_bin,2,bin_51232,51232,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51237,51237,bin,0.0013589910950542244
cohort_K25-A04,cont_bin,2,bin_51241,51241,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51244,51244,bin,0.0005828767237130272
cohort_K25-A04,cont_bin,2,bin_51245,51245,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51248,51248,bin,0.0008277416238870599
cohort_K25-A04,cont_bin,2,bin_51249,51249,bin,0.0004868271482451763
cohort_K25-A04,cont_bin,2,bin_51250,51250,bin,0.00014306119852940628
cohort_K25-A04,cont_bin,2,bin_51251,51251,bin,6.371550095690027e-05
cohort_K25-A04,cont_bin,2,bin_51254,51254,bin,0.000529872352283482
cohort_K25-A04,cont_bin,2,bin_51255,51255,bin,0.0004813804612830322
cohort_K25-A04,cont_bin,2,bin_51256,51256,bin,0.0007008941852790071
cohort_K25-A04,cont_bin,2,bin_51257,51257,bin,0.002082929238370296
cohort_K25-A04,cont_bin,2,bin_51259,51259,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51263,51263,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51265,51265,bin,0.0007731843112354114
cohort_K25-A04,cont_bin,2,bin_51269,51269,bin,0.0002235112943490603
cohort_K25-A04,cont_bin,2,bin_51270,51270,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51271,51271,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51272,51272,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51273,51273,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51274,51274,bin,0.0022696100437360565
cohort_K25-A04,cont_bin,2,bin_51275,51275,bin,0.0025509679365561836
cohort_K25-A04,cont_bin,2,bin_51276,51276,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51277,51277,bin,0.0001743063607199678
cohort_K25-A04,cont_bin,2,bin_51279,51279,bin,0.00048224183665513683
cohort_K25-A04,cont_bin,2,bin_51282,51282,bin,0.00029113825603900714
cohort_K25-A04,cont_bin,2,bin_51283,51283,bin,0.001288850341791639
cohort_K25-A04,cont_bin,2,bin_51284,51284,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51288,51288,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51289,51289,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51297,51297,bin,3.2704402515723483e-06
cohort_K25-A04,cont_bin,2,bin_51298,51298,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51299,51299,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51300,51300,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51301,51301,bin,0.0005320056487964789
cohort_K25-A04,cont_bin,2,bin_51366,51366,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51368,51368,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51375,51375,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51376,51376,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51377,51377,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51379,51379,bin,0.00026792300294655667
cohort_K25-A04,cont_bin,2,bin_51382,51382,bin,0.00014706892714411518
cohort_K25-A04,cont_bin,2,bin_51383,51383,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51386,51386,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51419,51419,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51427,51427,bin,6.8300395256917e-05
cohort_K25-A04,cont_bin,2,bin_51428,51428,bin,6.926406926406927e-05
cohort_K25-A04,cont_bin,2,bin_51429,51429,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51431,51431,bin,5.1308629178543715e-05
cohort_K25-A04,cont_bin,2,bin_51433,51433,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51435,51435,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51436,51436,bin,0.00010642484589853024
cohort_K25-A04,cont_bin,2,bin_51438,51438,bin,8.098380050964678e-05
cohort_K25-A04,cont_bin,2,bin_51440,51440,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51441,51441,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51442,51442,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51444,51444,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51446,51446,bin,0.00038828879892305773
cohort_K25-A04,cont_bin,2,bin_51447,51447,bin,0.00018506840342898335
cohort_K25-A04,cont_bin,2,bin_51448,51448,bin,0.00016765636200125967
cohort_K25-A04,cont_bin,2,bin_51450,51450,bin,0.0002880643295366983
cohort_K25-A04,cont_bin,2,bin_51452,51452,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51454,51454,bin,4.995004995004992e-05
cohort_K25-A04,cont_bin,2,bin_51455,51455,bin,0.00020681315047454827
cohort_K25-A04,cont_bin,2,bin_51457,51457,bin,0.00045740906710208115
cohort_K25-A04,cont_bin,2,bin_51467,51467,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51471,51471,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51479,51479,bin,0.00026654265273152756
cohort_K25-A04,cont_bin,2,bin_51482,51482,bin,0.0010386245492021145
cohort_K25-A04,cont_bin,2,bin_51484,51484,bin,0.0006024291804776905
cohort_K25-A04,cont_bin,2,bin_51492,51492,bin,0.0007788532582285001
cohort_K25-A04,cont_bin,2,bin_51493,51493,bin,0.002293798261957005
cohort_K25-A04,cont_bin,2,bin_51494,51494,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51498,51498,bin,0.002064555317918531
cohort_K25-A04,cont_bin,2,bin_51507,51507,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51515,51515,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51516,51516,bin,0.003286096719599881
cohort_K25-A04,cont_bin,2,bin_51517,51517,bin,8.731343283582092e-05
cohort_K25-A04,cont_bin,2,bin_51567,51567,bin,0.00014379533270261746
cohort_K25-A04,cont_bin,2,bin_51621,51621,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51625,51625,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51626,51626,bin,0.00018353461008357747
cohort_K25-A04,cont_bin,2,bin_51627,51627,bin,0.0
cohort_K25-A04,cont_bin,2,bin_51802,51802,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52024,52024,bin,0.00023603380746237896
cohort_K25-A04,cont_bin,2,bin_52065,52065,bin,0.00021479854454274291
cohort_K25-A04,cont_bin,2,bin_52069,52069,bin,0.0005241023729543988
cohort_K25-A04,cont_bin,2,bin_52073,52073,bin,0.0014266806909646811
cohort_K25-A04,cont_bin,2,bin_52074,52074,bin,0.0005972933338320315
cohort_K25-A04,cont_bin,2,bin_52075,52075,bin,0.0011907200865564334
cohort_K25-A04,cont_bin,2,bin_52107,52107,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52108,52108,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52109,52109,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52132,52132,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52135,52135,bin,0.0005480646228422794
cohort_K25-A04,cont_bin,2,bin_52172,52172,bin,8.053792251168814e-05
cohort_K25-A04,cont_bin,2,bin_52177,52177,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52178,52178,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52179,52179,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52285,52285,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52286,52286,bin,0.0
cohort_K25-A04,cont_bin,2,bin_52312,52312,bin,1.340123291342803e-05
cohort_K25-A04,cont_bin,2,bin_52369,52369,bin,0.0001571204132096841
cohort_K25-A04,cont_bin,2,bin_52391,52391,bin,0.00014085719164154607
cohort_K25-A04,cont_bin,2,cont_50803,50803,cont,0.0005091804547557805
cohort_K25-A04,cont_bin,2,cont_50804,50804,cont,0.007310941960872155
cohort_K25-A04,cont_bin,2,cont_50805,50805,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50806,50806,cont,0.0013781956396429396
cohort_K25-A04,cont_bin,2,cont_50808,50808,cont,0.0038036741844011965
cohort_K25-A04,cont_bin,2,cont_50809,50809,cont,0.002556730075407874
cohort_K25-A04,cont_bin,2,cont_50811,50811,cont,0.002230615299977831
cohort_K25-A04,cont_bin,2,cont_50813,50813,cont,0.008047421708273298
cohort_K25-A04,cont_bin,2,cont_50814,50814,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50818,50818,cont,0.013394038108509561
cohort_K25-A04,cont_bin,2,cont_50820,50820,cont,0.007213380228610649
cohort_K25-A04,cont_bin,2,cont_50821,50821,cont,0.009281343429868392
cohort_K25-A04,cont_bin,2,cont_50822,50822,cont,0.0057562002816628505
cohort_K25-A04,cont_bin,2,cont_50824,50824,cont,0.004029477163448377
cohort_K25-A04,cont_bin,2,cont_50853,50853,cont,0.0019749943389522234
cohort_K25-A04,cont_bin,2,cont_50856,50856,cont,9.47051226861817e-05
cohort_K25-A04,cont_bin,2,cont_50861,50861,cont,0.01575131012855825
cohort_K25-A04,cont_bin,2,cont_50862,50862,cont,0.011356662207054011
cohort_K25-A04,cont_bin,2,cont_50863,50863,cont,0.02147033552666056
cohort_K25-A04,cont_bin,2,cont_50866,50866,cont,0.0008455637830370082
cohort_K25-A04,cont_bin,2,cont_50867,50867,cont,0.0005836003774360861
cohort_K25-A04,cont_bin,2,cont_50868,50868,cont,0.02209551854817727
cohort_K25-A04,cont_bin,2,cont_50877,50877,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50878,50878,cont,0.01607858396633376
cohort_K25-A04,cont_bin,2,cont_50881,50881,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50882,50882,cont,0.02296085495160677
cohort_K25-A04,cont_bin,2,cont_50883,50883,cont,0.001983980042978173
cohort_K25-A04,cont_bin,2,cont_50885,50885,cont,0.014075940381261576
cohort_K25-A04,cont_bin,2,cont_50889,50889,cont,0.0012104667367186495
cohort_K25-A04,cont_bin,2,cont_50890,50890,cont,8.745311967269006e-05
cohort_K25-A04,cont_bin,2,cont_50891,50891,cont,0.0006777088260839202
cohort_K25-A04,cont_bin,2,cont_50893,50893,cont,0.014196923122859502
cohort_K25-A04,cont_bin,2,cont_50894,50894,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50895,50895,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50896,50896,cont,9.25110132158591e-05
cohort_K25-A04,cont_bin,2,cont_50899,50899,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50902,50902,cont,0.015060505372364056
cohort_K25-A04,cont_bin,2,cont_50904,50904,cont,0.002967391864706667
cohort_K25-A04,cont_bin,2,cont_50905,50905,cont,0.0005096815891261708
cohort_K25-A04,cont_bin,2,cont_50906,50906,cont,8.531605113636361e-05
cohort_K25-A04,cont_bin,2,cont_50907,50907,cont,0.005833378241304407
cohort_K25-A04,cont_bin,2,cont_50908,50908,cont,0.00035769794739214756
cohort_K25-A04,cont_bin,2,cont_50910,50910,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50911,50911,cont,0.004057262038107666
cohort_K25-A04,cont_bin,2,cont_50912,50912,cont,0.0336196979303976
cohort_K25-A04,cont_bin,2,cont_50914,50914,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50915,50915,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50916,50916,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50917,50917,cont,0.0013397580089361959
cohort_K25-A04,cont_bin,2,cont_50924,50924,cont,0.007457412928937575
cohort_K25-A04,cont_bin,2,cont_50925,50925,cont,0.0008840720344101312
cohort_K25-A04,cont_bin,2,cont_50927,50927,cont,0.000779189697210714
cohort_K25-A04,cont_bin,2,cont_50930,50930,cont,0.0008890990813740091
cohort_K25-A04,cont_bin,2,cont_50931,50931,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50935,50935,cont,0.0036094057493826436
cohort_K25-A04,cont_bin,2,cont_50945,50945,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50949,50949,cont,0.0009910028581282557
cohort_K25-A04,cont_bin,2,cont_50950,50950,cont,0.00082552771239919
cohort_K25-A04,cont_bin,2,cont_50951,50951,cont,0.0004290439408370769
cohort_K25-A04,cont_bin,2,cont_50952,50952,cont,0.004356135292190452
cohort_K25-A04,cont_bin,2,cont_50953,50953,cont,0.006159036385233865
cohort_K25-A04,cont_bin,2,cont_50954,50954,cont,0.0100093346214482
cohort_K25-A04,cont_bin,2,cont_50956,50956,cont,0.0037962883907602368
cohort_K25-A04,cont_bin,2,cont_50957,50957,cont,0.0003866634835974183
cohort_K25-A04,cont_bin,2,cont_50960,50960,cont,0.014362105806143898
cohort_K25-A04,cont_bin,2,cont_50964,50964,cont,0.0005942690182048994
cohort_K25-A04,cont_bin,2,cont_50965,50965,cont,0.0006489049466156492
cohort_K25-A04,cont_bin,2,cont_50966,50966,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50967,50967,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50968,50968,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50969,50969,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50970,50970,cont,0.015731229084669333
cohort_K25-A04,cont_bin,2,cont_50971,50971,cont,0.01570007853343642
cohort_K25-A04,cont_bin,2,cont_50976,50976,cont,0.0016440380343024888
cohort_K25-A04,cont_bin,2,cont_50978,50978,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50981,50981,cont,6.443336399283544e-05
cohort_K25-A04,cont_bin,2,cont_50982,50982,cont,4.868154158215011e-05
cohort_K25-A04,cont_bin,2,cont_50983,50983,cont,0.015065597702704768
cohort_K25-A04,cont_bin,2,cont_50986,50986,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50988,50988,cont,9.171075837742511e-05
cohort_K25-A04,cont_bin,2,cont_50989,50989,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50990,50990,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50992,50992,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50993,50993,cont,0.004479115518837463
cohort_K25-A04,cont_bin,2,cont_50994,50994,cont,0.00014033636478628388
cohort_K25-A04,cont_bin,2,cont_50995,50995,cont,0.0008453001599929865
cohort_K25-A04,cont_bin,2,cont_50997,50997,cont,0.0
cohort_K25-A04,cont_bin,2,cont_50998,50998,cont,0.005380390438964757
cohort_K25-A04,cont_bin,2,cont_51000,51000,cont,0.0036797031551928008
cohort_K25-A04,cont_bin,2,cont_51001,51001,cont,0.00015825914935707226
cohort_K25-A04,cont_bin,2,cont_51005,51005,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51006,51006,cont,0.02713348613179511
cohort_K25-A04,cont_bin,2,cont_51007,51007,cont,0.001272889481593784
cohort_K25-A04,cont_bin,2,cont_51008,51008,cont,3.720930232558129e-06
cohort_K25-A04,cont_bin,2,cont_51009,51009,cont,0.010215781037218713
cohort_K25-A04,cont_bin,2,cont_51010,51010,cont,0.0015823671601263658
cohort_K25-A04,cont_bin,2,cont_51070,51070,cont,0.00026811389863109803
cohort_K25-A04,cont_bin,2,cont_51080,51080,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51099,51099,cont,0.0012249564670264517
cohort_K25-A04,cont_bin,2,cont_51110,51110,cont,8.333333333333336e-05
cohort_K25-A04,cont_bin,2,cont_51111,51111,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51114,51114,cont,7.043478260869565e-05
cohort_K25-A04,cont_bin,2,cont_51116,51116,cont,0.001560755337385853
cohort_K25-A04,cont_bin,2,cont_51117,51117,cont,0.0015730183927001277
cohort_K25-A04,cont_bin,2,cont_51118,51118,cont,0.0011903236092854616
cohort_K25-A04,cont_bin,2,cont_51120,51120,cont,0.0023546364073702137
cohort_K25-A04,cont_bin,2,cont_51124,51124,cont,0.0004222179197318606
cohort_K25-A04,cont_bin,2,cont_51125,51125,cont,0.0022927526233620403
cohort_K25-A04,cont_bin,2,cont_51127,51127,cont,0.0026946091718303136
cohort_K25-A04,cont_bin,2,cont_51130,51130,cont,0.00019122793214255843
cohort_K25-A04,cont_bin,2,cont_51131,51131,cont,7.971014492753623e-05
cohort_K25-A04,cont_bin,2,cont_51132,51132,cont,0.00014000361114318807
cohort_K25-A04,cont_bin,2,cont_51133,51133,cont,0.009203158709978973
cohort_K25-A04,cont_bin,2,cont_51138,51138,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51139,51139,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51140,51140,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51143,51143,cont,0.0006595352003989952
cohort_K25-A04,cont_bin,2,cont_51144,51144,cont,0.0010983725841051501
cohort_K25-A04,cont_bin,2,cont_51146,51146,cont,0.006815977735590528
cohort_K25-A04,cont_bin,2,cont_51148,51148,cont,0.00017467806730782384
cohort_K25-A04,cont_bin,2,cont_51149,51149,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51181,51181,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51196,51196,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51199,51199,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51200,51200,cont,0.008408780866005449
cohort_K25-A04,cont_bin,2,cont_51202,51202,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51203,51203,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51204,51204,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51205,51205,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51206,51206,cont,0.00018373759695270011
cohort_K25-A04,cont_bin,2,cont_51207,51207,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51208,51208,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51209,51209,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51214,51214,cont,0.005518543379135934
cohort_K25-A04,cont_bin,2,cont_51218,51218,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51221,51221,cont,0.015997515598982086
cohort_K25-A04,cont_bin,2,cont_51222,51222,cont,0.02345958814441145
cohort_K25-A04,cont_bin,2,cont_51223,51223,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51224,51224,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51225,51225,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51227,51227,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51228,51228,cont,0.0003088658995875209
cohort_K25-A04,cont_bin,2,cont_51229,51229,cont,0.00012684683153445356
cohort_K25-A04,cont_bin,2,cont_51232,51232,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51237,51237,cont,0.024768773929420604
cohort_K25-A04,cont_bin,2,cont_51241,51241,cont,0.0
cohort_K25-A04,cont_bin,2,cont_51244,51244,cont,0.011151442027728631
cohort_K25-A04,cont_bin,2,cont_51245,51245,cont,0.00016609602469761384
cohort_K25-A04,cont_bin,2,cont_51248,51248,cont,0.01660516343169559
cohort_K25-A04,cont_bin,2,cont_51249,51249,cont,0.02218193779835734
cohort_K25-A04,cont_bin,2,cont_51250,51250,cont,0.018365127483484525
cohort_K25-A04,cont_bin,2,cont_51251,51251,cont,0.0016075604268434751
cohort_K25-A04,cont_bin,2,cont_51254,51254,cont,0.012737284437497417
cohort_K25-A04,cont_bin,2,cont_51255,51255,cont,0.0015645555004655167
cohort_K25-A04,cont_bin,2,cont_51256,51256,cont,0.011237992691201753
cohort_K25-A04,cont_bin,2,cont_51257,51257,cont,0.002296856339114773
cohort_K25-A04,cont_bin,2,cont_51259,51259,cont,4.93662046344302e-05
cohort_K25-A04,cont_bin,2,cont_51263,51263,cont,0.0
